10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/ss.png HTTP/1.1" 404 1117
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/sd.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/sr.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/sj.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/sz.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/se.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/ch.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/tw.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/sy.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/tj.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/th.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/tz.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/tl.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/tg.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/tk.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/to.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/tt.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/tr.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/tn.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/tm.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/ae.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/gb.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/um.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/vi.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/us.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/vu.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/uz.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/uy.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/va.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/vn.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/wf.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/ve.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/eh.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/zm.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/zw.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:35 +0300] "GET /aua/assets/img/flags/ye.png HTTP/1.1" 304 -
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:37 +0300] "GET /aua/jsondata?view=828:0&_=1550147231466 HTTP/1.1" 200 228
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:37 +0300] "GET /aua/jsondata?view=828:0:0&data=2&_=1550147231467 HTTP/1.1" 200 7154
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:41 +0300] "GET /aua/jsondata?view=828:0&_=1550147231468 HTTP/1.1" 200 228
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:42 +0300] "GET /aua/jsondata?view=828:0:0&data=2&_=1550147231469 HTTP/1.1" 200 7154
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:47 +0300] "GET /aua/jsondata?view=828:0&_=1550147231470 HTTP/1.1" 200 228
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:47 +0300] "GET /aua/jsondata?view=828:0:0&data=2&_=1550147231471 HTTP/1.1" 200 7154
103.243.81.180 - - [14/Feb/2019:15:46:58 +0300] "GET / HTTP/1.1" 200 32966
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:58 +0300] "GET /aua/jsondata?view=828:0&_=1550147231472 HTTP/1.1" 200 228
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:58 +0300] "GET /aua/jsondata?view=828:0:0&data=2&_=1550147231473 HTTP/1.1" 200 7154
10.16.13.4 - dorstudent@gmail.com [14/Feb/2019:15:46:58 +0300] "POST /aua/formdata?view=828:0&KF=2&oper=edit HTTP/1.1" 200 15
10.16.13.110 - - [14/Feb/2019:15:47:30 +0300] "GET /aua/ HTTP/1.1" 200 32966
10.16.13.110 - - [14/Feb/2019:15:47:30 +0300] "GET /aua/img/event_1_thumb.jpg HTTP/1.1" 404 1107
10.16.13.110 - - [14/Feb/2019:15:47:30 +0300] "GET /aua/img/event_2_thumb.jpg HTTP/1.1" 404 1107
10.16.13.110 - - [14/Feb/2019:15:47:30 +0300] "GET /aua/img/testimonial_2.jpg HTTP/1.1" 404 1107
10.16.13.110 - - [14/Feb/2019:15:47:30 +0300] "GET /aua/img/event_3_thumb.jpg HTTP/1.1" 404 1107
10.16.13.110 - - [14/Feb/2019:15:47:30 +0300] "GET /aua/img/testimonial_1.jpg HTTP/1.1" 404 1107
10.16.13.110 - - [14/Feb/2019:15:47:30 +0300] "GET /aua/img/course_6_thumb.jpg HTTP/1.1" 404 1108
10.16.13.110 - - [14/Feb/2019:15:48:05 +0300] "POST /aua/index.jsp HTTP/1.1" 200 33108
10.16.13.110 - - [14/Feb/2019:15:48:05 +0300] "GET /aua/img/event_1_thumb.jpg HTTP/1.1" 404 1107
10.16.13.110 - - [14/Feb/2019:15:48:05 +0300] "GET /aua/img/event_2_thumb.jpg HTTP/1.1" 404 1107
10.16.13.110 - - [14/Feb/2019:15:48:05 +0300] "GET /aua/img/event_3_thumb.jpg HTTP/1.1" 404 1107
10.16.13.110 - - [14/Feb/2019:15:48:05 +0300] "GET /aua/img/testimonial_1.jpg HTTP/1.1" 404 1107
10.16.13.110 - - [14/Feb/2019:15:48:05 +0300] "GET /aua/img/testimonial_2.jpg HTTP/1.1" 404 1107
10.16.13.110 - - [14/Feb/2019:15:48:05 +0300] "GET /aua/img/course_6_thumb.jpg HTTP/1.1" 404 1108
10.16.13.110 - - [14/Feb/2019:15:48:29 +0300] "GET /aua/a_admissions.jsp HTTP/1.1" 200 16236
10.16.13.110 - - [14/Feb/2019:15:48:39 +0300] "POST /aua/j_security_check HTTP/1.1" 303 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:48:39 +0300] "GET /aua/a_admissions.jsp HTTP/1.1" 200 170829
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:48:39 +0300] "GET /aua/assets/js/register/form-wizard.js HTTP/1.1" 200 49973
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:48:40 +0300] "GET /aua/jsongeneral?xml=web/general.xml&view=828:0&_=1550147519994 HTTP/1.1" 200 1730
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:48:40 +0300] "GET /aua/jsondata?view=828:0&_=1550147519995 HTTP/1.1" 200 218
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:48:40 +0300] "GET /aua/jsondata?view=828:0:0&data=4&_=1550147519996 HTTP/1.1" 200 2
10.16.22.50 - - [14/Feb/2019:15:48:57 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 401 1034
10.16.22.50 - repository [14/Feb/2019:15:48:57 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 404 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:48:57 +0300] "POST /aua/putbarazafiles?view=828:0:0&data=4&narrative=bank_slip HTTP/1.1" 200 72
10.16.13.110 - - [14/Feb/2019:15:49:06 +0300] "GET /aua/c_umis.jsp?view=828:0 HTTP/1.1" 200 16236
10.16.13.110 - - [14/Feb/2019:15:49:13 +0300] "GET /aua/c_umis.jsp HTTP/1.1" 200 16236
10.16.13.110 - - [14/Feb/2019:15:49:17 +0300] "POST /aua/j_security_check HTTP/1.1" 200 15562
10.16.13.110 - - [14/Feb/2019:15:49:20 +0300] "GET /aua/a_admissions.jsp?view=1:0 HTTP/1.1" 200 16236
10.16.13.110 - - [14/Feb/2019:15:49:30 +0300] "GET /aua/c_umis.jsp HTTP/1.1" 200 16236
10.16.13.110 - - [14/Feb/2019:15:49:39 +0300] "POST /aua/j_security_check HTTP/1.1" 200 15562
10.16.13.110 - - [14/Feb/2019:15:49:54 +0300] "GET /aua/a_admissions.jsp?view=1:0 HTTP/1.1" 200 16236
10.16.13.110 - - [14/Feb/2019:15:50:02 +0300] "GET /aua/c_umis.jsp HTTP/1.1" 200 16236
10.16.13.110 - - [14/Feb/2019:15:50:31 +0300] "POST /aua/j_security_check HTTP/1.1" 303 -
10.16.13.110 - root [14/Feb/2019:15:50:31 +0300] "GET /aua/c_umis.jsp HTTP/1.1" 200 61330
10.16.13.110 - root [14/Feb/2019:15:50:36 +0300] "GET /aua/c_umis.jsp?view=828:0 HTTP/1.1" 200 69519
10.16.13.110 - root [14/Feb/2019:15:50:36 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
10.16.13.110 - root [14/Feb/2019:15:50:36 +0300] "GET /aua/jsondata?_search=false&nd=1550147636544&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 208
10.16.13.110 - root [14/Feb/2019:15:50:39 +0300] "POST /aua/ajax?fnct=operation&id=0 HTTP/1.1" 200 35
10.16.13.110 - root [14/Feb/2019:15:50:40 +0300] "GET /aua/jsondata?_search=false&nd=1550147639745&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 2
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:43 +0300] "GET /aua/a_admissions.jsp HTTP/1.1" 200 148634
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/plugins/simple-line-icons/simple-line-icons.min.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/plugins/bootstrap-daterangepicker/daterangepicker-bs3.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/plugins/uniform/css/uniform.default.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/plugins/bootstrap-switch/css/bootstrap-switch.min.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/plugins/fullcalendar/fullcalendar.min.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/plugins/clockface/css/clockface.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/plugins/bootstrap-timepicker/css/bootstrap-timepicker.min.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/plugins/morris/morris.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/admin/pages/css/tasks.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/jqvmap.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/plugins/bootstrap-colorpicker/css/colorpicker.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/plugins/bootstrap-datepicker/css/bootstrap-datepicker3.min.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/plugins/bootstrap-datetimepicker/css/bootstrap-datetimepicker.min.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/plugins/jquery-tags-input/jquery.tagsinput.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/plugins/select2/select2.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/admin/pages/css/profile.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/plugins/jquery-multi-select/css/multi-select.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/plugins/bootstrap-fileinput/bootstrap-fileinput.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/css/jquery.fileupload.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/plugins/bootstrap-toastr/toastr.min.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/plugins/jstree/dist/themes/default/style.min.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/css/components-rounded.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/admin/layout4/css/layout.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/admin/layout4/css/themes/light.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/css/plugins.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/jqgrid/css/ui.jqgrid.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/plugins/jquery-ui/jquery-ui-1.10.3.custom.min.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/jsgrid/jsgrid-theme.min.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/plugins/register/jquery.min.js HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/css/register/custom.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/plugins/register/jquery-migrate.min.js HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/plugins/register/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/jsgrid/jsgrid.min.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/plugins/register/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/plugins/register/jquery.blockui.min.js HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/plugins/register/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/plugins/register/jquery-slimscroll/jquery.slimscroll.min.js HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/plugins/register/jquery.cokie.min.js HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/plugins/register/uniform/jquery.uniform.min.js HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/plugins/bootstrap-fileinput/bootstrap-fileinput.js HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/plugins/register/bootstrap-switch/js/bootstrap-switch.min.js HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/plugins/register/jquery-validation/js/jquery.validate.min.js HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/plugins/register/jquery-validation/js/additional-methods.min.js HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/plugins/register/bootstrap-datepicker/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/plugins/register/select2/select2.min.js HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/plugins/register/bootstrap-wizard/jquery.bootstrap.wizard.min.js HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/js/functions.js HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/js/register/metronic.js HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/js/validate.js HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/js/register/layout.js HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/js/register/demo.js HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/js/register/form-wizard.js HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/admin/layout4/img/avatar.png HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/img/logo/openbaraza-logo.png HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/admin/layout4/img/sidebar-toggle-light.png HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/img/portlet-config-icon-white.png HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/img/portlet-collapse-icon-white.png HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/img/portlet-reload-icon-white.png HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/img/syncfusion-icons-white.png HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/assets/global/img/syncfusion-icons.png HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/jsongeneral?xml=web/general.xml&view=828:0&_=1550147644166 HTTP/1.1" 200 1733
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/jsondata?view=828:0&_=1550147644167 HTTP/1.1" 200 218
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:44 +0300] "GET /aua/jsondata?view=828:0:0&data=4&_=1550147644168 HTTP/1.1" 200 530
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:47 +0300] "GET /aua/jsondata?view=828:0&_=1550147644169 HTTP/1.1" 200 218
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:47 +0300] "GET /aua/jsondata?view=828:0:0&data=4&_=1550147644170 HTTP/1.1" 200 530
10.16.22.50 - - [14/Feb/2019:15:50:55 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 401 1034
10.16.22.50 - repository [14/Feb/2019:15:50:55 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 404 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:50:56 +0300] "POST /aua/putbarazafiles?view=828:0:0&data=4&narrative=profile_image HTTP/1.1" 200 76
10.16.22.50 - - [14/Feb/2019:15:51:02 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 401 1034
10.16.22.50 - repository [14/Feb/2019:15:51:02 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 404 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:51:02 +0300] "POST /aua/putbarazafiles?view=828:0:0&data=4&narrative=purpose_letter HTTP/1.1" 200 77
10.16.22.50 - - [14/Feb/2019:15:51:13 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 401 1034
10.16.22.50 - repository [14/Feb/2019:15:51:13 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 404 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:51:13 +0300] "POST /aua/putbarazafiles?view=828:0:0&data=4&narrative=cv_slip HTTP/1.1" 200 70
10.16.22.50 - - [14/Feb/2019:15:51:22 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 401 1034
10.16.22.50 - repository [14/Feb/2019:15:51:22 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 404 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:51:22 +0300] "POST /aua/putbarazafiles?view=828:0:0&data=4&narrative=identification_slip HTTP/1.1" 200 82
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:51:24 +0300] "GET /aua/jsondata?view=828:0&_=1550147644171 HTTP/1.1" 200 218
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:51:24 +0300] "GET /aua/assets/global/plugins/select2/select2.png HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:51:24 +0300] "GET /aua/jsondata?view=828:0:0&data=4&_=1550147644172 HTTP/1.1" 200 2657
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:51:30 +0300] "GET /aua/assets/global/plugins/select2/select2-spinner.gif HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:51:34 +0300] "GET /aua/a_admissions.jsp HTTP/1.1" 200 148634
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:51:34 +0300] "GET /aua/assets/global/plugins/simple-line-icons/simple-line-icons.min.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:51:34 +0300] "GET /aua/assets/global/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:51:34 +0300] "GET /aua/assets/global/plugins/bootstrap-switch/css/bootstrap-switch.min.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:51:34 +0300] "GET /aua/assets/global/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:51:34 +0300] "GET /aua/assets/global/plugins/uniform/css/uniform.default.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:51:34 +0300] "GET /aua/assets/global/plugins/bootstrap-daterangepicker/daterangepicker-bs3.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:51:34 +0300] "GET /aua/assets/global/plugins/fullcalendar/fullcalendar.min.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:51:34 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/jqvmap.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:51:34 +0300] "GET /aua/assets/global/plugins/morris/morris.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:51:34 +0300] "GET /aua/assets/global/plugins/bootstrap-timepicker/css/bootstrap-timepicker.min.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:51:34 +0300] "GET /aua/assets/admin/pages/css/tasks.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:51:34 +0300] "GET /aua/assets/global/plugins/clockface/css/clockface.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:51:34 +0300] "GET /aua/assets/global/plugins/bootstrap-datepicker/css/bootstrap-datepicker3.min.css HTTP/1.1" 304 -
10.16.13.110 - james@john.me.ke [14/Feb/2019:15:51:34 +0300] "GET /aua/assets/global/plugins/bootstrap-colorpicker/css/colorpicker.css HTTP/1.1" 304 -
